timestamp,results
2025-03-29 06:20:14,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:20:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:20:20,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:20:20,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:20:20,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:20:26,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:20:27,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-29 06:20:33,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:20:34,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:20:35,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:20:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:20:40,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:20:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:20:46,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:20:48,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:20:51,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:20:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:20:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:20:57,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-29 06:21:05,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:08,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:09,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:11,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:12,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:16,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:18,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:29,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-29 06:21:30,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:21:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:32,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:34,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:39,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:40,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:44,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:21:47,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:48,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:49,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:21:50,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:21:50,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:21:51,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:08,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-29 06:22:10,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:10,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:22:13,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:22:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:19,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:20,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-29 06:22:24,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:29,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:30,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:35,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:22:41,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:44,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:50,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:51,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:53,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:53,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:53,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:58,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:22:58,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:00,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:23:01,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:23:06,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:08,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:09,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:10,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:10,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:11,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:19,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:21,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:23:30,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:34,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:42,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:23:48,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:50,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:23:51,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:24:03,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:24:04,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:24:10,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:24:10,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:24:11,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:24:12,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:24:15,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:24:16,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:24:25,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-29 06:24:28,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:24:34,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:24:43,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:24:56,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:25:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:25:09,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:25:14,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:25:18,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:25:33,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-29 06:25:35,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:26:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:26:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:26:11,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:26:20,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:26:30,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:26:35,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:26:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:26:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:26:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:26:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:02,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-29 06:27:06,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:20,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:27:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:25,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:26,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:26,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:29,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:36,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:37,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:39,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-29 06:27:44,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:45,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:49,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:27:56,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:27:56,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:04,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:10,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-29 06:28:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:16,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:19,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:20,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:27,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:27,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:28:40,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:28:40,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:28:43,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:44,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:47,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:55,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:28:59,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:29:00,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:29:01,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:29:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:29:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:29:17,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:29:17,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:29:17,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:29:27,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-29 06:29:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:29:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:29:39,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:29:43,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:29:48,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:29:48,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:29:52,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:30:24,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-29 06:30:24,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:30:24,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:30:50,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-29 06:30:51,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:30:54,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:30:55,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:30:55,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:30:57,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:31:11,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:31:11,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-29 06:31:50,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:32:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:32:23,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:32:25,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:32:26,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:32:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-29 06:32:46,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
