timestamp,results
2025-04-01 04:46:47,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:46:47,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-04-01 04:46:48,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:46:48,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:46:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:46:48,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:46:56,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:46:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:46:59,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:01,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:01,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:02,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:03,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:47:04,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:05,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:07,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:07,"{""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:09,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:10,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:10,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:13,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:14,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:15,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-04-01 04:47:18,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:22,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:23,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:24,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-04-01 04:47:31,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:47:32,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:34,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:47:34,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:34,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:47:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-04-01 04:47:37,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:42,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:46,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-04-01 04:47:47,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:47:51,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:51,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:52,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:53,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-04-01 04:47:54,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:54,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:54,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:47:55,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:03,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-04-01 04:48:05,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:08,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:08,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:09,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:09,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:13,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:48:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:19,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:22,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:22,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:48:22,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:26,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:48:28,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:28,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:28,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:33,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:44,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:44,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-04-01 04:48:44,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-04-01 04:48:44,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-04-01 04:48:44,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:45,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:45,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:47,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:52,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-04-01 04:48:52,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-04-01 04:48:54,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:58,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:58,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:48:59,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:00,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:00,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:02,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:49:03,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:06,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:09,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:49:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:11,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:13,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:14,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:14,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-04-01 04:49:22,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-04-01 04:49:22,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:22,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-04-01 04:49:23,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:49:24,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:26,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:29,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:32,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:33,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:39,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:40,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:40,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:41,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-04-01 04:49:44,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:44,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:45,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:46,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-04-01 04:49:47,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:47,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-04-01 04:49:47,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:48,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:49,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:51,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:51,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:52,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:52,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:55,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:49:59,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:00,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:03,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:06,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:07,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-04-01 04:50:08,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:50:11,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:13,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:18,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:19,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:22,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-04-01 04:50:22,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-04-01 04:50:23,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:24,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:50:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:28,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:29,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-04-01 04:50:30,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:30,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:31,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:32,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:32,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:33,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:33,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:37,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-01 04:50:39,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:39,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:40,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:40,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-01 04:50:41,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
