timestamp,results
2025-03-28 19:14:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:14:32,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:14:32,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:14:32,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:14:39,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:14:40,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:14:41,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 19:14:41,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:14:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:14:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:14:45,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:14:47,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:14:50,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:14:58,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:01,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:03,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:17,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 19:15:21,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:22,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:23,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:23,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:15:24,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:25,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:26,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:32,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 19:15:41,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:44,"{""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 19:15:45,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:15:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:46,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:15:46,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:15:49,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 19:15:50,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:50,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:15:50,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:50,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:51,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:52,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:52,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:15:54,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:00,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 19:16:03,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:05,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:05,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:16:07,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:19,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:20,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:23,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:25,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 19:16:28,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:29,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:16:31,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:32,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:32,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:33,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:34,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:34,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:34,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:36,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:45,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:16:47,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:16:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:53,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:16:53,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:16:55,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:10,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:10,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:10,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:10,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:11,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:11,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:18,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 19:17:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:21,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 19:17:22,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:22,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:24,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:24,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:25,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:31,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:33,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:33,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:33,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:34,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:35,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:17:35,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:36,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:39,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:39,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:41,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 19:17:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:45,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:46,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:46,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 19:17:47,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:47,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:48,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:49,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:49,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:50,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:51,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:51,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:17:53,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:56,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:17:57,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:00,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:01,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 19:18:02,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:18:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 19:18:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:11,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:18:17,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:17,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 19:18:17,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:17,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 19:18:18,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:22,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 19:18:22,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:25,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:25,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:26,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:28,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:29,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:29,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:29,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:32,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:36,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:40,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:40,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:18:40,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:41,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:42,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 19:18:43,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 19:18:44,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:45,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:52,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:18:54,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:18:54,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 19:18:57,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:19:07,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:19:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:19:10,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:19:10,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:19:10,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:19:12,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:19:12,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 19:19:19,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 19:19:20,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
