timestamp,results
2025-03-25 18:47:16,"{""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:47:16,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:47:19,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:47:21,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:47:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:48:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 18:48:32,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 18:49:55,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:49:55,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:50:19,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:50:19,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:50:20,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:51:23,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:52:15,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:52:42,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:52:44,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:52:46,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:53:13,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:53:17,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:54:36,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:55:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:55:40,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:56:21,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:57:15,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:57:23,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 18:57:34,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:58:18,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 18:58:19,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 18:58:20,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 18:59:51,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 18:59:59,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:00:06,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:01:43,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:02:14,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:02:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:02:37,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:02:54,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:02:59,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:03:11,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:05:33,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:05:51,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:05:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:06:00,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:06:03,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:06:41,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:06:42,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:07:07,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:07:08,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:07:25,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:07:49,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:07:59,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:08:25,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:10:40,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:10:41,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:10:44,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:10:53,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:11:14,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:11:17,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:11:18,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:11:25,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:11:32,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:11:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:11:54,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:11:55,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:13:19,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:13:19,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:13:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:13:38,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:13:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:13:46,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 19:13:48,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:13:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:13:52,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:13:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:14:28,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:14:44,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:15:37,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:15:52,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:16:04,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:16:05,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:16:22,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:16:26,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:16:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:17:47,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:18:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:18:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:18:42,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:18:47,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:19:59,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:20:13,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:21:11,"{""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 19:21:17,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:21:27,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:21:32,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:21:37,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 19:21:38,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:21:41,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:21:46,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:21:47,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:21:51,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:22:05,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:22:06,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:22:07,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:22:09,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:22:10,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:22:12,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:22:48,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:22:49,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:22:49,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 19:23:22,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:23:29,"{""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:23:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:23:41,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:23:53,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:24:32,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:24:32,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:24:34,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:24:59,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:25:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:25:06,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:25:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:25:48,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 19:25:51,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:25:51,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:25:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:26:13,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:26:17,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:26:56,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:27:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:27:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:27:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:27:25,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:27:28,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:27:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:27:59,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:28:23,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:28:25,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:28:31,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:28:44,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:29:28,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:30:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:30:45,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:30:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:31:47,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:32:02,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:32:24,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:32:35,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:33:01,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:33:10,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:33:12,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:33:20,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:33:22,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:33:24,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:33:40,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:33:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:34:08,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:34:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:34:26,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:35:18,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:35:18,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:35:29,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:35:34,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:36:12,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:36:16,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:36:17,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:36:39,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:36:40,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:36:41,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:36:45,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:37:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:37:42,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:37:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:37:48,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:37:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:37:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:38:12,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:38:22,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:38:30,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:38:42,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:38:47,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:38:56,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:39:23,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:39:23,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:39:45,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:39:46,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:40:02,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:40:18,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:40:31,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:40:33,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:40:38,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:40:47,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:41:04,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 19:41:10,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:41:48,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:41:52,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:41:53,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 19:41:54,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 19:41:55,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
