timestamp,results
2025-03-25 22:48:52,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 22:48:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:48:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:48:58,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:48:58,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:48:58,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:00,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:03,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 22:49:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:13,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:18,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:18,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:18,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:24,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:24,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:24,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:29,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:35,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:38,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:47,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:48,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:51,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 22:49:53,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:49:53,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:07,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:11,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 22:50:12,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 22:50:13,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 22:50:14,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:14,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:17,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:18,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:18,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:19,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:20,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:30,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:33,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:33,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:34,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:50:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:51:24,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:51:25,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:51:30,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 22:51:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 22:51:31,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:51:31,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:51:32,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:51:36,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:51:37,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:51:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:51:51,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:51:51,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:51:52,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:51:54,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:52:01,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:52:02,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:52:07,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 22:52:13,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:52:28,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:52:29,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 22:52:31,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:52:40,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 22:52:42,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:52:44,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:52:46,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:52:49,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:52:49,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:53:00,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:53:01,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:53:02,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:53:05,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:53:23,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:53:32,"{""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 22:53:40,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:53:57,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:54:05,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 22:54:15,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:54:24,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:54:26,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:54:28,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:54:32,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:55:15,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:55:25,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:55:25,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 22:55:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:55:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 22:55:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:55:53,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 22:56:10,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 22:56:10,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:56:13,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:56:23,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:56:32,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:57:03,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 22:57:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:57:15,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:57:16,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 22:57:44,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:57:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:58:00,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:58:03,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:58:15,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 22:58:17,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:58:20,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:58:21,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:58:22,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:58:31,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:58:40,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 22:58:49,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:58:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:59:01,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:59:03,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 22:59:05,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:59:05,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:59:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:59:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:59:11,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:59:13,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:59:39,"{""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 22:59:57,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 22:59:57,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 23:00:00,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 23:00:00,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 23:00:01,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 23:00:21,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 23:00:23,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 23:00:27,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 23:00:28,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 23:00:44,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 23:00:57,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 23:01:04,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
