timestamp,results
2025-03-31 12:41:32,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:32,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:32,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:36,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:37,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:37,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:38,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:41:38,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-31 12:41:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:43,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:41:43,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:45,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:45,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:47,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:48,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:50,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:52,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:55,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:41:59,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:42:00,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-31 12:42:00,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-31 12:42:00,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:01,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:02,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:02,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:06,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:07,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:42:10,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:11,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:14,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:15,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:15,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:16,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:20,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:21,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:34,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:38,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:39,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:40,"{""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-31 12:42:41,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:41,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:42,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:44,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-31 12:42:44,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:45,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:45,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:47,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:49,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:52,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:53,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:53,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-31 12:42:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:58,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:42:58,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:06,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:43:08,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:08,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:13,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:17,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:21,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:22,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:22,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:24,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:43:26,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:43:28,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:30,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:30,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:34,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:34,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:35,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:43:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:41,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:45,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:43:48,"{""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:48,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:43:50,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:51,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:52,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:54,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:57,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:59,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:43:59,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-31 12:44:00,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:00,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:03,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-31 12:44:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:05,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:44:07,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:10,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:12,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:13,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:14,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:14,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:15,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:16,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:16,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:44:18,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:18,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-31 12:44:19,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:19,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:22,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:24,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:24,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:39,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-31 12:44:46,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-31 12:44:48,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:44:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:01,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:03,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:05,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:05,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:06,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:10,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:10,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:10,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:12,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:17,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:26,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:33,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-31 12:45:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:37,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-31 12:45:39,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:40,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:41,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:42,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:43,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:48,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:49,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:45:59,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:07,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:07,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:08,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:15,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:21,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:22,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:23,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:24,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:26,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:33,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:34,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-31 12:46:39,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
